1972,228,567
1973,228,567
1974,228,567
1975,228,567
1976,228,2062
1977,228,2062
1978,228,2062
1979,228,2062
1980,228,217
1981,228,217
1982,228,217
1983,228,217
1984,228,217
1985,228,217
1986,228,217
1987,228,576
1988,228,576
1989,228,576
1990,228,576
1991,228,576
1992,228,576
1993,228,576
1994,228,2261
1995,228,2261
1996,228,1855
1997,228,1855
1998,228,1855
1999,228,1855
2000,228,1855
2001,228,1855
2002,228,2408
2003,228,2408
2004,228,2408
2005,228,2408
2006,228,2371
2007,228,2371
2008,228,2371
2009,228,2371
2010,228,2371
2011,228,2158
2012,228,2158
2013,228,2158
2014,228,2158
2015,228,2437
2016,228,2437
2017,228,2437
2018,228,2437
2019,228,2437
2020,228,2437
2021,228,2437
2022,228,1084
2023,228,1084
2024,228,1084
2025,228,2144
2026,228,2144
2027,228,2144
2028,228,2144
2029,228,2144
2030,228,2144
2031,228,127
2032,228,127
2033,228,127
2034,228,127
2035,228,127
2036,228,127
2037,228,2330
2038,228,2330
2039,228,2330
2040,228,2330
2041,228,2330
2042,228,2330
2043,228,2330
2044,228,1355
2045,228,1355
2046,228,1355
2047,228,1355
2048,228,1355
2049,228,1734
2050,228,1734
2051,228,1734
2052,228,1734
2053,228,1806
2054,228,1806
2055,228,1806
2056,228,1806
2057,228,1806
2058,228,1474
2059,228,1474
2060,228,1474
2061,228,1474
2062,228,1474
2063,228,1474
2064,228,1474
2065,228,1940
2066,228,1940
2067,228,1940
2068,228,1940
2069,228,450
2070,228,450
2071,228,450
2072,228,450
2073,228,450
2074,228,450
2075,228,311
2076,228,311
2077,228,311
2078,228,311
2079,228,311
2080,228,311
2081,228,311
2082,228,1147
2083,228,1147
2084,228,1147
2085,228,1147
2086,228,1147
2087,228,1147
2088,228,1457
2089,228,1457
2090,228,1457
2091,228,1457
2092,228,1457
2093,228,1457
2094,228,1457
2095,228,83
2096,228,83
2097,228,83
2098,228,83
2099,228,643
2100,228,643
2101,228,643
2102,228,1977
2103,228,1977
2104,228,1977
2105,228,1977
2106,228,1977
2107,228,1977
2108,228,1977
2109,228,205
2110,228,205
2111,228,205
2112,228,205
2113,228,205
2114,228,205
2115,228,205
2116,228,205
2117,228,2071
2118,228,2071
2119,228,2071
2120,228,2071
2121,228,988
2122,228,988
2123,228,988
2124,228,1432
2125,228,1432
2126,228,1432
2127,228,1496
2128,228,1496
2129,228,1496
2130,228,1492
2131,228,1492
2132,228,193
2133,228,193
2134,228,193
2135,228,193
2136,228,193
2137,228,193
2138,228,193
2139,228,1659
2140,228,1659
2141,228,1659
2142,228,1659
2143,228,1659
2144,228,1659
2145,228,1659
2146,228,2241
2147,228,2241
2148,228,2241
2149,228,2241
2150,228,514
2151,228,514
2152,228,514
2153,228,514
2154,228,514
2155,228,514
2156,228,514
2157,228,1134
2158,228,1134
2159,228,1134
2160,228,1134
2161,228,1134
2162,228,1134
2163,228,1978
2164,228,1978
2165,228,1978
2166,228,1978
2167,228,848
2168,228,848
2169,228,848
2170,228,848
2171,228,861
2172,228,861
2173,228,861
2174,228,861
2175,228,861
2176,228,861
2177,228,120
2178,228,120
2179,228,120
2180,228,120
2181,228,120
2182,228,120
2183,228,120
2184,228,120
2185,228,1453
2186,228,1453
2187,228,1453
2188,228,1453
2189,228,1453
2190,228,1453
2191,228,1529
2192,228,1529
2193,228,991
2194,228,991
2195,228,991
2196,228,991
2197,228,991
2198,228,991
2199,228,1577
2200,228,1577
2201,228,1577
2202,228,1577
2203,228,1577
2204,228,1577
2205,228,1577
2206,228,89
2207,228,89
2208,228,2157
2209,228,2157
2210,228,2157
2211,228,2157
2212,228,2157
2213,228,2157
2214,228,2157
2215,228,2157
2216,228,872
2217,228,872
2218,228,1968
2219,228,1968
2220,228,1968
2221,228,1968
2222,228,1968
2223,228,926
2224,228,926
2225,228,926
2226,228,2256
2227,228,2256
2228,228,2256
2229,228,2256
2230,228,2256
2231,228,2275
2232,228,2275
2233,228,2275
2234,228,2275
2235,228,2050
2236,228,2050
2237,228,2050
2238,228,1703
2239,228,1703
2240,228,2070
2241,228,2070
2242,228,2070
2243,228,2070
2244,228,2070
2245,228,2070
2246,228,2070
2247,228,1750
2248,228,1750
2249,228,1750
2250,228,1750
2251,228,1750
2252,228,1750
2253,228,1750
2254,228,236
2255,228,236
2256,228,236
2257,228,236
2258,228,933
2259,228,933
2260,228,933
2261,228,933
2262,228,933
2263,228,933
2264,228,1852
2265,228,1852
2266,228,1852
2267,228,2052
2268,228,2052
2269,228,2052
2270,228,2052
2271,228,393
2272,228,393
2273,228,393
2274,228,393
2275,228,365
2276,228,365
2277,228,365
2278,228,365
2279,228,365
2280,228,365
2281,228,365
2282,228,1661
2283,228,1661
2284,228,1661
2285,228,1661
2286,228,726
2287,228,726
2288,228,726
2289,228,726
2290,228,989
2291,228,989
2292,228,989
2293,228,989
2294,228,989
2295,228,989
2296,228,989
2297,228,185
2298,228,185
2299,228,185
2300,228,185
2301,228,185
2302,228,185
2303,228,185
2304,228,185
2305,228,1225
2306,228,1225
2307,228,1225
2308,228,1225
2309,228,1225
2310,228,1225
2311,228,1760
2312,228,1760
2313,228,1760
2314,228,2391
2315,228,2391
2316,228,2391
2317,228,2391
2318,228,2391
2319,228,2391
2320,228,2391
2321,228,1590
2322,228,1590
2323,228,1590
2324,228,1590
2325,228,1590
2326,228,335
2327,228,335
2328,228,335
2329,228,223
2330,228,223
2331,228,223
2332,228,223
2333,228,223
2334,228,223
2335,228,223
2336,228,701
2337,228,701
2338,228,701
2339,228,708
2340,228,708
2341,228,708
2342,228,708
2343,228,708
2344,228,708
2345,228,708
2346,228,273
2347,228,273
2348,228,273
2349,228,273
2350,228,273
2351,228,273
2352,228,273
2353,228,273
2354,228,1348
2355,228,1348
2356,228,1348
2357,228,1348
2358,228,1348
2359,228,1348
2360,228,1860
2361,228,1860
2362,228,1860
2363,228,1860
2364,228,1860
2365,228,1860
2366,228,1860
2367,228,1934
2368,228,1934
2369,228,989
2370,228,989
2371,228,989
2372,228,989
2373,228,989
2374,228,989
2375,228,989
2376,228,989
2377,228,1782
2378,228,1782
2379,228,1782
2380,228,1782
2381,228,1782
2382,228,1782
2383,228,1782
2384,228,1872
2385,228,1872
2386,228,1872
2387,228,1872
2388,228,1872
2389,228,1872
2390,228,1872
2391,228,1843
2392,228,1843
2393,228,1843
2394,228,1843
2395,228,1843
2396,228,1843
2397,228,1843
2398,228,1843
2399,228,1650
2400,228,1650
2401,228,1650
2402,228,772
2403,228,772
2404,228,772
2405,228,772
2406,228,1598
2407,228,1598
2408,228,1598
2409,228,1598
2410,228,1598
2411,228,1598
2412,228,1598
2413,228,460
2414,228,460
2415,228,460
2416,228,460
2417,228,460
2418,228,639
2419,228,639
2420,228,639
2421,228,639
2422,228,639
2423,228,1578
2424,228,1578
2425,228,1578
2426,228,1578
2427,228,1578
2428,228,1578
2429,228,1578
2430,228,1578
2431,228,1862
2432,228,1862
2433,228,1750
2434,228,1750
2435,228,1750
2436,228,1750
2437,228,1750
2438,228,1750
2439,228,544
2440,228,544
2441,228,1010
2442,228,1010
2443,228,1010
2444,228,303
2445,228,303
2446,228,303
2447,228,1362
2448,228,1362
2449,228,245
2450,228,245
2451,228,245
2452,228,245
2453,228,245
2454,228,245
2455,228,2
2456,228,2
2457,228,2
2458,228,2
2459,228,2
2460,228,2
2461,228,1159
2462,228,1159
2463,228,1159
2464,228,1159
2465,228,1770
2466,228,1770
2467,228,1770
2468,228,1770
2469,228,2164
2470,228,2164
2471,228,2164
2472,228,2164
2473,228,2164
2474,228,2164
2475,228,2164
2476,228,2164
2477,228,238
2478,228,238
2479,228,238
2480,228,238
2481,228,238
2482,228,238
2483,228,238
2484,228,2009
2485,228,2009
2486,228,338
2487,228,338
2488,228,1575
2489,228,1575
2490,228,1575
2491,228,1575
2492,228,777
2493,228,777
2494,228,777
2495,228,777
2496,228,777
2497,228,777
2498,228,838
2499,228,838
2500,228,838
2501,228,838
2502,228,900
2503,228,900
2504,228,900
2505,228,900
2506,228,900
2507,228,900
2508,228,900
2509,228,621
2510,228,621
2511,228,621
2512,228,621
2513,228,123
2514,228,123
2515,228,123
2516,228,123
2517,228,1588
2518,228,1588
2519,228,1588
2520,228,1588
2521,228,1588
2522,228,1588
2523,228,1588
2524,228,950
2525,228,950
2526,228,950
2527,228,950
2528,228,950
2529,228,950
2530,228,950
2531,228,950
2532,228,696
2533,228,696
2534,228,696
2535,228,696
2536,228,696
2537,228,1865
2538,228,1865
2539,228,1519
2540,228,1519
2541,228,1833
2542,228,1833
2543,228,1833
2544,228,1833
2545,228,1833
2546,228,1833
2547,228,1106
2548,228,1106
2549,228,1106
2550,228,1106
2551,228,883
2552,228,883
2553,228,883
2554,228,883
2555,228,883
2556,228,883
2557,228,883
2558,228,883
2559,228,1204
2560,228,1204
2561,228,47
2562,228,47
2563,228,2388
2564,228,2388
2565,228,2388
2566,228,2388
2567,228,2388
2568,228,2388
2569,228,2388
2570,228,2388
2571,228,1861
2572,228,1861
2573,228,1861
2574,228,1861
2575,228,1861
2576,228,1861
2577,228,724
2578,228,724
2579,228,724
2580,228,724
2581,228,724
2582,228,1726
2583,228,1726
2584,228,1726
2585,228,90
2586,228,90
2587,228,90
2588,228,90
2589,228,90
2590,228,90
2591,228,90
2592,228,940
2593,228,940
2594,228,940
2595,228,940
2596,228,940
2597,228,940
2598,228,373
2599,228,373
2600,228,157
2601,228,157
2602,228,157
2603,228,157
2604,228,157
2605,228,157
2606,228,157
2607,228,157
2608,228,1995
2609,228,1995
2610,228,1995
2611,228,1995
2612,228,1995
2613,228,1995
2614,228,1749
2615,228,1749
2616,228,1749
2617,228,1749
2618,228,391
2619,228,391
2620,228,391
2621,228,391
2622,228,391
2623,228,391
2624,228,391
2625,228,1621
2626,228,1621
2627,228,1621
2628,228,1621
2629,228,1621
2630,228,1621
2631,228,1621
2632,228,1621
2633,228,670
2634,228,670
2635,228,670
2636,228,670
2637,228,670
2638,228,670
2639,228,670
2640,228,2394
2641,228,2394
2642,228,2394
2643,228,2394
2644,228,2394
2645,228,2394
2646,228,2394
2647,228,2394
2648,228,1536
2649,228,1536
2650,228,1536
2651,228,1536
2652,228,1536
2653,228,1536
2654,228,1536
2655,228,1290
2656,228,1290
2657,228,1290
2658,228,1269
2659,228,1269
2660,228,1269
2661,228,1269
2662,228,1269
2663,228,1269
2664,228,217
2665,228,217
2666,228,217
2667,228,271
2668,228,271
2669,228,271
2670,228,271
2671,228,271
2672,228,381
2673,228,381
2674,228,381
2675,228,381
2676,228,381
2677,228,381
2678,228,381
2679,228,2187
2680,228,2187
2681,228,2187
2682,228,2187
2683,228,2187
2684,228,2187
2685,228,2187
2686,228,1574
2687,228,1574
2688,228,1171
2689,228,1171
2690,228,1171
2691,228,1171
2692,228,1171
2693,228,1171
2694,228,1171
2695,228,1019
2696,228,1019
2697,228,1019
2698,228,1019
2699,228,1019
2700,228,1019
2701,228,1690
2702,228,1690
2703,228,2065
2704,228,2065
2705,228,2065
2706,228,2065
2707,228,1020
2708,228,1020
2709,228,1020
2710,228,1020
2711,228,1020
2712,228,1020
2713,228,1020
2714,228,1020
2715,228,2477
2716,228,2477
2717,228,2477
2718,228,2477
2719,228,2477
2720,228,2477
2721,228,2477
2722,228,2349
2723,228,2349
2724,228,2349
2725,228,2349
2726,228,2349
2727,228,2349
2728,228,2349
2729,228,2349
2730,228,1452
2731,228,1452
2732,228,1452
2733,228,1452
2734,228,1452
2735,228,1452
2736,228,1452
2737,228,1452
2738,228,2236
2739,228,2236
2740,228,2236
2741,228,2236
2742,228,2236
2743,228,2236
2744,228,2236
2745,228,2357
2746,228,2357
2747,228,2357
2748,228,2357
2749,228,2357
2750,228,2357
2751,228,2041
2752,228,2041
2753,228,2366
2754,228,2366
2755,228,2366
2756,228,2366
2757,228,2366
2758,228,2056
2759,228,2056
2760,228,2056
2761,228,2056
2762,228,2056
2763,228,2056
2764,228,1231
2765,228,1231
2766,228,1231
2767,228,1231
2768,228,1727
2769,228,1727
2770,228,1727
2771,228,1727
2772,228,1727
2773,228,1727
2774,228,2265
2775,228,2265
2776,228,2265
2777,228,2265
2778,228,1427
2779,228,1427
2780,228,2329
2781,228,2329
2782,228,670
2783,228,670
2784,228,670
2785,228,670
2786,228,670
2787,228,670
2788,228,670
2789,228,670
2790,228,1587
2791,228,1587
2792,228,1494
2793,228,1494
2794,228,319
2795,228,319
2796,228,319
2797,228,319
2798,228,319
2799,228,319
2800,228,319
2801,228,1463
2802,228,1463
2803,228,1463
2804,228,1249
2805,228,1249
2806,228,1249
2807,228,1249
2808,228,1249
2809,228,1249
2810,228,1249
2811,228,1249
2812,228,803
2813,228,803
2814,228,803
2815,228,803
2816,228,803
2817,228,80
2818,228,80
2819,228,80
2820,228,80
2821,228,80
2822,228,80
2823,228,351
2824,228,351
2825,228,351
2826,228,351
2827,228,351
2828,228,351
2829,228,351
2830,228,596
2831,228,596
2832,228,596
2833,228,596
2834,228,596
2835,228,596
2836,228,488
2837,228,488
2838,228,286
2839,228,286
2840,228,286
2841,228,286
2842,228,286
2843,228,165
2844,228,165
2845,228,2246
2846,228,2246
2847,228,2246
2848,228,2246
2849,228,2246
2850,228,1491
2851,228,1491
2852,228,1491
2853,228,1491
2854,228,1491
2855,228,1491
2856,228,801
2857,228,801
2858,228,1908
2859,228,1908
2860,228,1908
2861,228,1908
2862,228,1908
2863,228,1908
2864,228,1908
2865,228,1214
2866,228,1214
2867,228,1536
2868,228,1536
2869,228,1536
2870,228,1536
2871,228,1536
2872,228,1536
2873,228,708
2874,228,708
2875,228,708
2876,228,1291
2877,228,1291
2878,228,1291
2879,228,1291
2880,228,1579
2881,228,1579
2882,228,1579
2883,228,1430
2884,228,1430
2885,228,1430
2886,228,1430
2887,228,1430
2888,228,1430
2889,228,1430
2890,228,870
2891,228,870
2892,228,1040
2893,228,1040
2894,228,1040
2895,228,1040
2896,228,1040
2897,228,1040
2898,228,1973
2899,228,1973
2900,228,1973
2901,228,1973
2902,228,1973
2903,228,1746
2904,228,1746
2905,228,1746
2906,228,1108
2907,228,1108
2908,228,1108
2909,228,1108
2910,228,1108
2911,228,1108
2912,228,1108
2913,228,626
2914,228,626
2915,228,626
2916,228,626
2917,228,626
2918,228,626
2919,228,626
2920,228,2016
2921,228,2016
2922,228,2016
2923,228,2016
2924,228,2016
2925,228,2016
2926,228,2016
2927,228,2016
2928,228,2008
2929,228,2008
2930,228,2008
2931,228,577
2932,228,577
2933,228,577
2934,228,577
2935,228,577
2936,228,577
2937,228,2279
2938,228,2279
2939,228,2279
2940,228,2279
2941,228,2279
2942,228,2279
2943,228,2279
2944,228,1082
2945,228,1082
2946,228,1082
2947,228,1082
2948,228,1082
2949,228,1082
2950,228,66
2951,228,66
2952,228,66
2953,228,144
2954,228,144
2955,228,144
2956,228,144
2957,228,144
2958,228,144
2959,228,144
2960,228,144
2961,228,1683
2962,228,1683
2963,228,1683
2964,228,1683
2965,228,1683
2966,228,1784
2967,228,1784
2968,228,1784
2969,228,1784
2970,228,1784
2971,228,1099
2972,228,1099
2973,228,1099
2974,228,2484
2975,228,2484
2976,228,2484
2977,228,2484
2978,228,2484
2979,228,2484
2980,228,2484
2981,228,2472
2982,228,2472
2983,228,2472
2984,228,2472
2985,228,2472
2986,228,1824
2987,228,1824
2988,228,1824
2989,228,1824
2990,228,1185
2991,228,1185
2992,228,1185
2993,228,1502
2994,228,1502
2995,228,1502
2996,228,1502
2997,228,1502
2998,228,1502
2999,228,1135
3000,228,1135
3001,228,1135
3002,228,1135
3003,228,1135
3004,228,1135
3005,228,1135
3006,228,148
3007,228,148
3008,228,148
3009,228,148
3010,228,2300
3011,228,2300
3012,228,2300
3013,228,2300
3014,228,2300
3015,228,2300
3016,228,2300
3017,228,2300
3018,228,181
3019,228,181
3020,228,181
3021,228,1196
3022,228,1196
3023,228,1536
3024,228,1536
3025,228,1536
3026,228,1536
3027,228,1536
3028,228,1536
3029,228,1536
3030,228,1536
3031,228,412
3032,228,412
3033,228,412
3034,228,412
3035,228,412
3036,228,412
3037,228,784
3038,228,784
3039,228,2217
3040,228,2217
3041,228,2217
3042,228,2217
3043,228,2217
3044,228,2217
3045,228,153
3046,228,153
3047,228,153
3048,228,1995
3049,228,1995
3050,228,1640
3051,228,1640
3052,228,1640
3053,228,1640
3054,228,438
3055,228,438
3056,228,438
3057,228,438
3058,228,438
3059,228,438
3060,228,438
3061,228,438
3062,228,515
3063,228,515
3064,228,515
3065,228,515
3066,228,515
3067,228,515
3068,228,1904
3069,228,1904
3070,228,1904
3071,228,1904
3072,228,1904
3073,228,1904
3074,228,1578
3075,228,1578
3076,228,1578
3077,228,1578
3078,228,1578
3079,228,2427
3080,228,2427
3081,228,2427
3082,228,2427
3083,228,2427
3084,228,2427
3085,228,2427
3086,228,2427
3087,228,736
3088,228,736
3089,228,736
3090,228,736
3091,228,736
3092,228,736
3093,228,736
3094,228,1390
3095,228,1390
3096,228,1390
3097,228,1390
3098,228,1016
3099,228,1016
3100,228,1016
3101,228,1016
3102,228,1016
3103,228,1016
3104,228,1016
3105,228,1016
3106,228,2084
3107,228,2084
3108,228,692
3109,228,692
3110,228,1973
3111,228,1973
3112,228,1973
3113,228,2101
3114,228,2101
3115,228,2101
3116,228,1590
3117,228,1590
3118,228,1590
3119,228,1590
3120,228,1590
3121,228,1590
3122,228,2308
3123,228,2308
3124,228,2308
3125,228,2308
3126,228,2308
3127,228,2308
3128,228,2308
3129,228,2308
3130,228,1881
3131,228,1881
3132,228,1881
3133,228,749
3134,228,749
3135,228,749
3136,228,749
3137,228,749
3138,228,749
3139,228,523
3140,228,523
3141,228,523
3142,228,523
3143,228,523
3144,228,523
3145,228,523
3146,228,1620
3147,228,1620
3148,228,1620
3149,228,1620
3150,228,1620
3151,228,1620
3152,228,621
3153,228,621
3154,228,621
3155,228,621
3156,228,238
3157,228,238
3158,228,238
3159,228,238
3160,228,1485
3161,228,1485
3162,228,1485
3163,228,398
3164,228,398
3165,228,398
3166,228,398
3167,228,398
3168,228,398
3169,228,398
3170,228,398
3171,228,666
3172,228,666
3173,228,666
3174,228,666
3175,228,666
3176,228,666
3177,228,1398
3178,228,1398
3179,228,1398
3180,228,1398
3181,228,1398
3182,228,2190
3183,228,2190
3184,228,2190
3185,228,2190
3186,228,529
3187,228,529
3188,228,529
3189,228,529
3190,228,529
3191,228,529
3192,228,529
3193,228,322
3194,228,322
3195,228,322
3196,228,322
3197,228,322
3198,228,322
3199,228,322
3200,228,322
3201,228,407
3202,228,407
3203,228,407
3204,228,407
3205,228,862
3206,228,862
3207,228,862
3208,228,862
3209,228,862
3210,228,862
3211,228,862
3212,228,1413
3213,228,1413
3214,228,1628
3215,228,1628
3216,228,1628
3217,228,741
3218,228,741
3219,228,741
3220,228,1659
3221,228,1659
3222,228,1659
3223,228,1659
3224,228,1659
3225,228,2113
3226,228,2113
3227,228,2113
3228,228,2113
3229,228,2113
3230,228,1198
3231,228,1198
3232,228,1198
3233,228,1198
3234,228,1198
3235,228,1102
3236,228,1102
3237,228,1102
3238,228,1102
3239,228,1102
3240,228,1102
3241,228,2402
3242,228,2402
3243,228,2402
3244,228,439
3245,228,439
3246,228,439
3247,228,439
3248,228,296
3249,228,296
3250,228,296
3251,228,296
3252,228,296
3253,228,296
3254,228,1121
3255,228,1121
3256,228,1121
3257,228,1121
3258,228,1121
3259,228,1121
3260,228,1121
3261,228,1284
3262,228,1284
3263,228,1284
3264,228,1284
3265,228,1008
3266,228,1008
3267,228,1008
3268,228,1008
3269,228,392
3270,228,392
3271,228,392
3272,228,392
3273,228,392
3274,228,392
3275,228,392
3276,228,1665
3277,228,1665
3278,228,1665
3279,228,1665
3280,228,1665
3281,228,1382
3282,228,1382
3283,228,1357
3284,228,1357
3285,228,1357
3286,228,1357
3287,228,1357
3288,228,447
3289,228,447
3290,228,447
3291,228,447
3292,228,447
3293,228,447
3294,228,447
3295,228,447
3296,228,348
3297,228,348
3298,228,348
3299,228,348
3300,228,348
3301,228,348
3302,228,348
3303,228,1978
3304,228,1978
3305,228,1978
3306,228,1978
3307,228,1978
3308,228,502
3309,228,502
3310,228,502
3311,228,502
3312,228,502
3313,228,502
3314,228,502
3315,228,502
3316,228,1565
3317,228,1565
3318,228,1565
3319,228,1565
3320,228,1565
3321,228,1565
3322,228,1565
3323,228,1565
3324,228,1006
3325,228,1006
3326,228,1006
3327,228,1006
3328,228,580
3329,228,580
3330,228,580
3331,228,1890
3332,228,1890
3333,228,1890
3334,228,2142
3335,228,2142
3336,228,2142
3337,228,2142
3338,228,2142
3339,228,2142
3340,228,478
3341,228,478
3342,228,478
3343,228,1164
3344,228,1164
3345,228,2088
3346,228,2088
3347,228,2088
3348,228,2088
3349,228,2088
3350,228,2088
3351,228,2088
3352,228,2088
3353,228,1093
3354,228,1093
3355,228,1093
3356,228,1093
3357,228,1093
3358,228,872
3359,228,872
3360,228,872
3361,228,872
3362,228,872
3363,228,1208
3364,228,1208
3365,228,1208
3366,228,1208
3367,228,1208
3368,228,2314
3369,228,2314
3370,228,2314
3371,228,2314
3372,228,1731
3373,228,1731
3374,228,1731
3375,228,2206
3376,228,2206
3377,228,2206
3378,228,2206
3379,228,601
3380,228,601
3381,228,601
3382,228,1986
3383,228,1986
3384,228,1986
3385,228,1986
3386,228,1986
3387,228,1986
3388,228,385
3389,228,385
3390,228,385
3391,228,385
3392,228,385
3393,228,385
3394,228,385
3395,228,243
3396,228,243
3397,228,243
3398,228,243
3399,228,243
